[0.05103673040866852, -0.02079726941883564, 0.023962976410984993, -0.020981691777706146, 0.02924457937479019]
[0.051038116216659546, -0.02079734206199646, 0.023963220417499542, -0.020981963723897934, 0.02924451418220997]
[0.051067329943180084, -0.020798055455088615, 0.02396361157298088, -0.02098306268453598, 0.029249396175146103]
[0.051051899790763855, -0.02079770155251026, 0.02396344020962715, -0.020982569083571434, 0.02924671396613121]
[0.05101153254508972, -0.02079664170742035, 0.023962460458278656, -0.020980635657906532, 0.02924053743481636]
[0.051010437309741974, -0.020796529948711395, 0.023961976170539856, -0.02098012901842594, 0.029240988194942474]
[0.051055923104286194, -0.020797496661543846, 0.023961711674928665, -0.020981013774871826, 0.029249724000692368]
[0.05105757713317871, -0.020797675475478172, 0.02396255172789097, -0.020981859415769577, 0.029248928651213646]
[0.0510597750544548, -0.0207977294921875, 0.02396252751350403, -0.020981917157769203, 0.029249336570501328]
[0.051034390926361084, -0.020797060802578926, 0.023962073028087616, -0.02098075859248638, 0.029245346784591675]
[0.05101129412651062, -0.020796606317162514, 0.02396221272647381, -0.020980428904294968, 0.02924077957868576]
[0.05105261504650116, -0.02079762890934944, 0.02396300807595253, -0.020982123911380768, 0.0292474664747715]
[0.051068440079689026, -0.02079792320728302, 0.023962702602148056, -0.02098221145570278, 0.029250800609588623]
[0.05101867765188217, -0.02079654671251774, 0.023961028084158897, -0.020979413762688637, 0.029243767261505127]
[0.05102241784334183, -0.02079697884619236, 0.02396305650472641, -0.020981458947062492, 0.029241783544421196]
[0.051036328077316284, -0.020797094330191612, 0.023961838334798813, -0.020980682224035263, 0.029245905578136444]
[0.051023781299591064, -0.02079680748283863, 0.02396186999976635, -0.020980358123779297, 0.0292435921728611]
[0.051039211452007294, -0.020797036588191986, 0.02396126091480255, -0.02098012901842594, 0.02924727089703083]
[0.05106078088283539, -0.02079796977341175, 0.023963917046785355, -0.02098321169614792, 0.029247764497995377]
[0.05101383477449417, -0.020796721801161766, 0.023962611332535744, -0.020980849862098694, 0.029240751639008522]
[0.051055461168289185, -0.0207977257668972, 0.023963138461112976, -0.02098235674202442, 0.02924777939915657]
[0.05101219564676285, -0.02079661749303341, 0.02396214008331299, -0.02098039723932743, 0.02924102544784546]
[0.05102584511041641, -0.020796768367290497, 0.023961398750543594, -0.02097994089126587, 0.02924461103975773]
[0.051050424575805664, -0.020797673612833023, 0.02396359294652939, -0.020982608199119568, 0.029246317222714424]
[0.05106349289417267, -0.020797913894057274, 0.02396315522491932, -0.020982595160603523, 0.029249217361211777]
[0.05103752762079239, -0.02079717628657818, 0.023962251842021942, -0.020981064066290855, 0.029245629906654358]
[0.05101437121629715, -0.020796440541744232, 0.023960959166288376, -0.020979244261980057, 0.02924305945634842]
[0.0510428324341774, -0.020797383040189743, 0.023962819948792458, -0.020981712266802788, 0.02924589440226555]
[0.05106942355632782, -0.020797882229089737, 0.023962274193763733, -0.020981859415769577, 0.02925151027739048]
[0.051045745611190796, -0.020797569304704666, 0.023963522166013718, -0.020982464775443077, 0.02924550324678421]
[0.051037393510341644, -0.020797165110707283, 0.023962173610925674, -0.020980997011065483, 0.02924569696187973]
[0.05107979476451874, -0.020798098295927048, 0.023962179198861122, -0.020982032641768456, 0.02925354242324829]
[0.05105195939540863, -0.02079767733812332, 0.023963408544659615, -0.020982474088668823, 0.02924683690071106]
[0.0510275661945343, -0.02079680934548378, 0.0239613838493824, -0.02097998559474945, 0.029244929552078247]
[0.05105943977832794, -0.02079787105321884, 0.023963563144207, -0.020982813090085983, 0.029248010367155075]
[0.05103110522031784, -0.02079695649445057, 0.023961732164025307, -0.020980438217520714, 0.02924509346485138]
[0.05102096498012543, -0.02079690992832184, 0.023962857201695442, -0.02098121866583824, 0.029241790995001793]
[0.05101192742586136, -0.020796306431293488, 0.02396046556532383, -0.020978720858693123, 0.029243243858218193]
[0.05104319006204605, -0.020797433331608772, 0.023962927982211113, -0.02098190411925316, 0.029245734214782715]
[0.05100202560424805, -0.02079636976122856, 0.023962095379829407, -0.020980052649974823, 0.029239259660243988]
[0.05106213688850403, -0.02079783007502556, 0.023962926119565964, -0.020982297137379646, 0.029249314218759537]
[0.051044777035713196, -0.020797520875930786, 0.02396332658827305, -0.020982274785637856, 0.029245559126138687]
[0.05102472007274628, -0.020796971395611763, 0.023962777107954025, -0.020981213077902794, 0.029242612421512604]
[0.051067374646663666, -0.020797839388251305, 0.02396235801279545, -0.02098184823989868, 0.029251065105199814]
[0.05104384571313858, -0.02079738862812519, 0.0239625982940197, -0.020981594920158386, 0.029246296733617783]
[0.051037706434726715, -0.020797358825802803, 0.023963335901498795, -0.020982086658477783, 0.029244262725114822]
[0.05103204399347305, -0.02079707570374012, 0.023962274193763733, -0.02098100446164608, 0.02924453094601631]
[0.0510106086730957, -0.02079661935567856, 0.023962395265698433, -0.020980581641197205, 0.02924042008817196]
[0.051042340695858, -0.02079736441373825, 0.023962654173374176, -0.02098160609602928, 0.029245952144265175]
[0.05101420730352402, -0.02079649083316326, 0.023961259052157402, -0.020979532971978188, 0.029242627322673798]
[0.05104721337556839, -0.020797397941350937, 0.02396237850189209, -0.02098137140274048, 0.029247310012578964]
[0.05106520652770996, -0.02079799771308899, 0.023963510990142822, -0.020982928574085236, 0.029249120503664017]
[0.051012225449085236, -0.02079646848142147, 0.02396143414080143, -0.0209796279668808, 0.029242057353258133]
[0.05101802945137024, -0.02079690247774124, 0.02396310120820999, -0.02098143845796585, 0.029240865260362625]
[0.051042988896369934, -0.020797112956643105, 0.02396121248602867, -0.02098017930984497, 0.029248028993606567]
[0.05104813724756241, -0.02079748548567295, 0.023962754756212234, -0.020981770008802414, 0.029246971011161804]
[0.05104055255651474, -0.020797081291675568, 0.023961277678608894, -0.020980214700102806, 0.029247459024190903]
[0.05102056264877319, -0.02079673297703266, 0.02396182343363762, -0.020980246365070343, 0.029243044555187225]
[0.05107578635215759, -0.020798034965991974, 0.02396228536963463, -0.020982056856155396, 0.029252640902996063]
[0.05105257034301758, -0.020797381177544594, 0.023961536586284637, -0.020980726927518845, 0.029249373823404312]
[0.051022663712501526, -0.020796900615096092, 0.023962462320923805, -0.0209809523075819, 0.02924254909157753]
[0.05103140324354172, -0.020797019824385643, 0.02396206557750702, -0.020980767905712128, 0.02924470603466034]
[0.051029615104198456, -0.020797042176127434, 0.02396240457892418, -0.020981060341000557, 0.029243919998407364]
[0.05102293938398361, -0.02079692669212818, 0.02396266907453537, -0.020981106907129288, 0.02924238331615925]
[0.051043830811977386, -0.02079733833670616, 0.023962410166859627, -0.020981354638934135, 0.029246604070067406]
[0.05100736767053604, -0.020796529948711395, 0.02396230399608612, -0.02098040282726288, 0.029239950701594353]
[0.051030948758125305, -0.020796868950128555, 0.023961327970027924, -0.020980000495910645, 0.029245642945170403]
[0.051020629703998566, -0.020796846598386765, 0.023962531238794327, -0.020980900153517723, 0.029242154210805893]
[0.05103887617588043, -0.02079738862812519, 0.02396334335207939, -0.020982127636671066, 0.02924446202814579]
[0.05102391541004181, -0.02079661376774311, 0.023960765451192856, -0.020979272201657295, 0.029245099052786827]
[0.05101102590560913, -0.020796509459614754, 0.023961814120411873, -0.020979970693588257, 0.029241327196359634]
[0.051026418805122375, -0.020797036588191986, 0.02396279014647007, -0.020981350913643837, 0.029242821037769318]
[0.05102607607841492, -0.020796991884708405, 0.023962674662470818, -0.02098117209970951, 0.029242973774671555]
[0.051035188138484955, -0.02079695835709572, 0.023961205035448074, -0.02098003774881363, 0.029246535152196884]
[0.0510430634021759, -0.020797396078705788, 0.023962728679180145, -0.02098170481622219, 0.029245976358652115]
[0.051000624895095825, -0.02079642377793789, 0.02396260015666485, -0.020980501547455788, 0.029238339513540268]
[0.05102425068616867, -0.020796917378902435, 0.023962408304214478, -0.02098090760409832, 0.029242947697639465]
[0.05105345696210861, -0.020797675475478172, 0.023963112384080887, -0.020982280373573303, 0.029247445985674858]
[0.05103486776351929, -0.020797092467546463, 0.023962052538990974, -0.0209808349609375, 0.029245372861623764]
[0.0510605052113533, -0.0207977257668972, 0.02396257035434246, -0.020981891080737114, 0.029249506071209908]
[0.05101466178894043, -0.020796673372387886, 0.023962168022990227, -0.0209804717451334, 0.02924145758152008]
[0.05101172626018524, -0.020796582102775574, 0.023962130770087242, -0.02098030224442482, 0.029241029173135757]
[0.051082104444503784, -0.020798148587346077, 0.023962166160345078, -0.020982077345252037, 0.029253985732793808]
[0.05108018219470978, -0.020798098295927048, 0.023962119594216347, -0.020981989800930023, 0.02925368770956993]
[0.05108161270618439, -0.020798146724700928, 0.023962222039699554, -0.02098212018609047, 0.029253819957375526]
[0.051079973578453064, -0.020798098295927048, 0.023962145671248436, -0.020982010290026665, 0.029253613203763962]
[0.05108192563056946, -0.020798148587346077, 0.023962195962667465, -0.020982099696993828, 0.029253914952278137]
[0.02960280328989029, -0.020516961812973022, 0.023131834343075752, -0.020745597779750824, 0.025212600827217102]
[0.026820030063390732, -0.020460577681660652, 0.022609036415815353, -0.020482072606682777, 0.025058196857571602]
[0.04846016317605972, -0.02088143676519394, 0.023325150832533836, -0.021117856726050377, 0.028740916401147842]
[0.053564056754112244, -0.02105424553155899, 0.02437562681734562, -0.021863412111997604, 0.02871779352426529]
[0.04354015737771988, -0.020924299955368042, 0.02351764589548111, -0.02156667225062847, 0.027167432010173798]
[0.043042950332164764, -0.020895924419164658, 0.023774869740009308, -0.0216022040694952, 0.026949718594551086]
[0.057374775409698486, -0.02111789584159851, 0.024564918130636215, -0.021892718970775604, 0.02939688228070736]
[0.04103277996182442, -0.02088025212287903, 0.023597704246640205, -0.021574323996901512, 0.026606567203998566]
[0.057303883135318756, -0.021162863820791245, 0.024533117190003395, -0.02189546264708042, 0.029317788779735565]
[0.05799382925033569, -0.02112445794045925, 0.024120571091771126, -0.021708529442548752, 0.02923271432518959]
[0.054293833673000336, -0.021090146154165268, 0.02428426779806614, -0.021908504888415337, 0.02885037288069725]
[0.054932937026023865, -0.02109629474580288, 0.02441832609474659, -0.02195262908935547, 0.02889924868941307]
[0.04527844488620758, -0.020949402824044228, 0.02392439916729927, -0.021730929613113403, 0.0272409338504076]
[0.05728825181722641, -0.021264903247356415, 0.02442833036184311, -0.021747570484876633, 0.029272131621837616]
[0.058485619723796844, -0.021476663649082184, 0.024427637457847595, -0.021499088034033775, 0.029326733201742172]
[0.05058829486370087, -0.02100142277777195, 0.024246621876955032, -0.02178000658750534, 0.02821597456932068]
[0.04984119534492493, -0.02101808413863182, 0.02394767850637436, -0.021748196333646774, 0.02817913144826889]
[0.03526243939995766, -0.02079073339700699, 0.023012422025203705, -0.02131875790655613, 0.025831054896116257]
[0.05689866840839386, -0.02110295183956623, 0.024531833827495575, -0.021927574649453163, 0.02930799312889576]
[0.03387418016791344, -0.020760484039783478, 0.023119013756513596, -0.02132919616997242, 0.02549578994512558]
[0.04858223348855972, -0.020975777879357338, 0.023889770731329918, -0.021646812558174133, 0.028038285672664642]
[0.05353943258523941, -0.021067051216959953, 0.024352125823497772, -0.021896598860621452, 0.028684038668870926]
[0.04885198175907135, -0.02097347564995289, 0.02395416796207428, -0.021652713418006897, 0.02807021141052246]
[0.033498577773571014, -0.020752381533384323, 0.02326330915093422, -0.02137904427945614, 0.025321340188384056]
[0.02740487828850746, -0.020680658519268036, 0.022768598049879074, -0.021233120933175087, 0.024334268644452095]
[0.051782526075839996, -0.02101369947195053, 0.024334175512194633, -0.021799026057124138, 0.028422366827726364]
[0.05461573600769043, -0.021087799221277237, 0.024314459413290024, -0.021897945553064346, 0.028920814394950867]
[0.04428838938474655, -0.020921096205711365, 0.0236857607960701, -0.02158910594880581, 0.027252577245235443]
[0.032137431204319, -0.020745867863297462, 0.02298821695148945, -0.02131064236164093, 0.0251869335770607]
[0.05862639844417572, -0.021464655175805092, 0.024368999525904655, -0.021567365154623985, 0.02937326952815056]
[0.054049938917160034, -0.021056141704320908, 0.024439089000225067, -0.021872375160455704, 0.0287923626601696]
[0.05628766864538193, -0.021155565977096558, 0.02443431317806244, -0.02182665653526783, 0.029177401214838028]
[0.03920956701040268, -0.02085852064192295, 0.023346243426203728, -0.0214878898113966, 0.02638695389032364]
[0.060632750391960144, -0.021468831226229668, 0.02450506202876568, -0.021657558158040047, 0.02972232922911644]
[0.039014626294374466, -0.020831359550356865, 0.02336815744638443, -0.021417833864688873, 0.026414133608341217]
[0.058763131499290466, -0.02131587825715542, 0.024490442126989365, -0.021773602813482285, 0.02948760613799095]
[0.05419998615980148, -0.02104976959526539, 0.024393072351813316, -0.021825997158885002, 0.028886893764138222]
[0.04910924285650253, -0.020981289446353912, 0.02396908961236477, -0.02167198434472084, 0.02809963747859001]
[0.04679916054010391, -0.020956693217158318, 0.023775627836585045, -0.021622683852910995, 0.027720745652914047]
[0.056324586272239685, -0.021085333079099655, 0.0245343167334795, -0.021898465231060982, 0.029217101633548737]
[0.05916161835193634, -0.021432967856526375, 0.024488111957907677, -0.021578487008810043, 0.029487699270248413]
[0.05236323922872543, -0.02101929858326912, 0.024332867935299873, -0.021789297461509705, 0.0285557359457016]
[0.04927150905132294, -0.021008791401982307, 0.024017540737986565, -0.02177318185567856, 0.028011873364448547]
[0.04220703989267349, -0.02089286595582962, 0.023530378937721252, -0.021532654762268066, 0.026918530464172363]
[0.041047755628824234, -0.020869191735982895, 0.023495012894272804, -0.021496152505278587, 0.026722976937890053]
[0.03558298200368881, -0.02080320194363594, 0.02316802181303501, -0.021407118067145348, 0.025759227573871613]
